29	38	0.04273606878505358
29	39	0.08228110677065231
29	40	0.06946375178663142
29	41	0.07242559583060156
29	42	0.06575558558418368
29	43	0.0385964402104988
29	44	0.0399777398731383
29	45	0.03037457011156263
29	46	0.0476344388710712
29	47	0.06132855907086193
29	48	0.051668479491688124
29	49	0.027484849962228792
29	50	0.013597137765403663
29	51	0.017674714559817502
29	52	0.009566648457101722
29	53	0.021947006132070096
29	54	0.02680275198497273
29	55	0.023605108217787395
29	56	0.020680095594663533
29	57	0.01141690543435307
29	58	0.005418498121098736
29	59	0.012661274579842013
29	60	0.033954211763150124
29	61	0.020973178968925272
29	62	0.02363489183393913
29	63	0.014455984134164731
29	64	0.036149051643604026
29	65	0.03885431007287955
29	66	0.03466614378645335
29	67	0.02167322507770762
29	68	0.015443200502974675
29	69	0.013169509359114987
29	70	0.014414700597523731
29	71	0.022710587796959007
29	72	0.036245701715221214
29	73	0.030222154721345415
29	74	0.04038196489373826
29	75	0.012507098510182273
29	76	0.04217790486588004
30	1	0.023680914652538194
30	2	0.04652283256071221
30	3	0.032064293866367596
30	4	0.01910013756032885
30	5	0.024094628431636247
30	6	0.040005497830037616
30	7	0.039054294302081925
30	8	0.075019305582118
30	9	0.059197210193398284
30	10	0.054234260074477555
30	11	0.08290836864003884
30	12	0.07174427903743989
30	13	0.06390494597508332
30	14	0.10610809585549741
30	15	0.07098672809061102
30	16	0.08423138544202996
30	17	0.06911983222993216
30	18	0.13593267007364082
30	19	0.08039367792194119
30	20	0.10074467207149763
30	21	0.10545200205641887
30	22	0.035597184362445064
30	23	0.03325324655711682
30	24	0.08886301443850347
30	25	0.1066401272400419
30	26	0.20215420633489167
30	27	0.19968806800606334
30	28	0.28535138291876977
30	29	0.4212462422821832
30	30	1.0
30	31	0.4785838132158553
30	32	0.3808501610885844
30	33	0.2447852649243377
30	34	0.10137035498368872
30	35	0.07321346224239346
30	36	0.07592224316557887
30	37	0.1281180985706756
30	38	0.06326560919531012
30	39	0.17790326658119793
30	40	0.15362791536728157
30	41	0.08551897061678149
30	42	0.10020626729072162
30	43	0.11482187320305635
30	44	0.08731240930641249
30	45	0.11074932870871429
30	46	0.07051705414210442
30	47	0.09532902781375578
30	48	0.0891719849117443
30	49	0.05166232018548636
30	50	0.03522562570598691
30	51	0.019078853122227353
30	52	0.024783973694948856
30	53	0.040780012672953364
30	54	0.033475034380534056
30	55	0.06988903988772129
30	56	0.059527982296694475
30	57	0.054225181366487345
30	58	0.04679170076553003
30	59	0.013120443757698403
30	60	0.034208213651136805
30	61	0.014893536911544167
30	62	0.031748926126497386
30	63	0.027594625519447705
30	64	0.025690117868523696
30	65	0.03914496202999465
30	66	0.059872233217988395
30	67	0.05787283277872851
30	68	0.057348710452678545
30	69	0.0511766689840049
30	70	0.05815597548147309
30	71	0.06724058741675477
30	72	0.030551952982063563
30	73	0.020878792516878523
30	74	0.03415088491225035
30	75	0.030004970771652623
30	76	0.02913276234705082
31	1	0.015968939918594525
31	2	0.010457372583984112
31	3	0.020592544921497903
31	4	0.008049966733455696
31	5	0.014976230809438745
31	6	0.02248102572630578
31	7	0.008229937984902222
31	8	0.019673255034775215
31	9	0.021169131815359038
31	10	0.030476851407961355
31	11	0.04037819087050948
31	12	0.03351385829834913
31	13	0.03990142061824018
31	14	0.04472045290124552
31	15	0.0507702088242868
31	16	0.039444740044468456
31	17	0.02615081378247969
31	18	0.054562244982209164
31	19	0.07529516009320951
31	20	0.052839081237868256
31	21	0.05997799429441156
31	22	0.028576826570431892
31	23	0.009343304176733576
31	24	0.0374523192085658
31	25	0.09308263990750872
31	26	0.11849562503037779
31	27	0.09938988414223124
31	28	0.17880297024659472
31	29	0.20910146507406477
31	30	0.4785838132158553
31	31	1.0
31	32	0.2870974890283093
31	33	0.2075241430456108
31	34	0.07250078738029961
31	35	0.04114218666771375
31	36	0.04304638485697124
31	37	0.054010446603832446
31	38	0.05629067412728838
31	39	0.06463456233910142
31	40	0.03159090048021519
31	41	0.05689272836409694
31	42	0.05255669830653341
31	43	0.09634639510174181
31	44	0.045361120026450756
31	45	0.05895985811069257
31	46	0.046231433387869635
31	47	0.050593882289548836
31	48	0.02126002504366983
31	49	0.029686621113958544
31	50	0.019794981283407776
31	51	0.010721330257451612
31	52	0.016248535856552893
31	53	0.01638874395931299
31	54	0.03087987095782596
31	55	0.032728360575808864
31	56	0.02007099082012492
31	57	0.016620955439644924
31	58	0.02103561855289099
31	59	0.014746025691559481
31	60	0.010984712065679155
31	61	0.011506442234329978
31	62	0.015292507225407892
31	63	0.02220662004610759
31	64	0.02776525878867281
31	65	0.03142492726724827
31	66	0.03364510159064671
31	67	0.011890505331628887
31	68	0.029653924663708916
31	69	0.02236783783401581
31	70	0.034598754718278606
31	71	0.03463692619949206
31	72	0.024359557753440984
31	73	0.011732802319167259
31	74	0.021147589024711144
31	75	0.02401604101462611
31	76	0.06941975681469766
32	1	0.018329814137122247
32	2	0.014385158867966553
32	3	0.024601913785171067
32	4	0.02236014397602288
32	5	0.03714887052168054
32	6	0.013220998939580099
32	7	0.014279870156152756
32	8	0.029020744582906294
32	9	0.0238080444920322
32	10	0.01862821006396219
32	11	0.03344468726539149
32	12	0.04618437227372179
32	13	0.03633923866559758
32	14	0.0434696621293712
32	15	0.029476058581271555
32	16	0.0276179229059533
32	17	0.058561094512884916
32	18	0.041933155168445535
32	19	0.061170492657099756
32	20	0.0639847542205225
32	21	0.06320581109676006
32	22	0.016426608152312994
32	23	0.016371693314792636
32	24	0.0392608427218386
32	25	0.07385484357976659
32	26	0.1256115545152919
32	27	0.12263755492833547
32	28	0.1467930614924531
32	29	0.1559726274554291
32	30	0.3808501610885844
32	31	0.2870974890283093
32	32	1.0
32	33	0.27718291218106217
32	34	0.0869236689848488
32	35	0.04372340678822627
32	36	0.06327556566177069
32	37	0.07443006463000641
32	38	0.11107696959614269
32	39	0.07422568238336398
32	40	0.06772018959965714
32	41	0.03484535481676104
32	42	0.04242160933506566
32	43	0.08170577114811398
32	44	0.05289367410586151
32	45	0.0264866372067276
32	46	0.033722214958820405
32	47	0.03986253757463265
32	48	0.03418071823189071
32	49	0.027273454548609584
32	50	0.01728137043839803
32	51	0.009776617021849046
32	52	0.014640614984121392
32	53	0.019358401279994712
32	54	0.02836970710500445
32	55	0.03747884397143649
32	56	0.017195011929002777
32	57	0.03261378171271263
32	58	0.01763043496492814
32	59	0.016188593044129243
32	60	0.02588647451977507
32	61	0.023784989955555863
32	62	0.012982846751214762
32	63	0.0076505580352893305
32	64	0.03826241472407078
32	65	0.03338868623003868
32	66	0.04012435930068698
32	67	0.024578887703328105
32	68	0.016346049783233712
32	69	0.028587672797247124
32	70	0.03337560663049186
32	71	0.03323817319190099
32	72	0.028773537525526097
32	73	0.017585084196409195
32	74	0.048571360516165146
32	75	0.012410901241352025
32	76	0.0558046625232868
33	1	0.042622377078896476
33	2	0.02864607370596376
33	3	0.02169597694472484
33	4	0.03618695572124562
33	5	0.029672167999051948
33	6	0.033159913536221365
33	7	0.018497985365545113
33	8	0.05211467711224285
33	9	0.05097933665203249
33	10	0.028542157610528376
33	11	0.04188733068705155
33	12	0.05352786205266281
33	13	0.036994763411652795
33	14	0.018846703072382717
33	15	0.03362271751590788
33	16	0.06427691806257022
33	17	0.06820513216983363
33	18	0.049054647495235276
33	19	0.053944253318919784
33	20	0.04771750061336429
33	21	0.04113292387229963
33	22	0.06985077082392281
33	23	0.053157362573115846
33	24	0.06944813791252163
33	25	0.09642794025418969
33	26	0.15712806891058842
33	27	0.08377248224372835
33	28	0.12572658906504583
33	29	0.11306269335349374
33	30	0.2447852649243377
33	31	0.2075241430456108
33	32	0.27718291218106217
33	33	1.0
33	34	0.36010390667509545
33	35	0.18422370895038795
33	36	0.1438416376093843
33	37	0.09951990428241564
33	38	0.1048796744031642
33	39	0.0639240397055637
33	40	0.058772166743548016
33	41	0.06582205955496723
33	42	0.05695498586356168
33	43	0.04579801159252964
33	44	0.047517908156105376
33	45	0.06349959654145536
33	46	0.05288373688689349
33	47	0.045152396169865175
33	48	0.0450518638172477
33	49	0.05709608252508034
33	50	0.03707676097461084
33	51	0.03976130071160545
33	52	0.025434235851173114
33	53	0.03283612183247767
33	54	0.04360229817098848
33	55	0.03861993177519069
33	56	0.01973671405731126
33	57	0.042027777669949175
33	58	0.035460468845232906
33	59	0.022786394835284517
33	60	0.03009063141285247
33	61	0.03762289165143427
33	62	0.04726169421382523
33	63	0.023961915211211958
33	64	0.03676073478160943
33	65	0.031784451857674534
33	66	0.022686685408920364
33	67	0.032395225557291484
33	68	0.03704058470339591
33	69	0.024239723203557266
33	70	0.019281819914835907
33	71	0.026540300168522844
33	72	0.02025921808828287
33	73	0.02966758505777936
33	74	0.026959161510478755
33	75	0.02605494692669772
33	76	0.026260166421395968
34	1	0.0357966303147851
34	2	0.05190656060581801
34	3	0.034867341316308774
34	4	0.029215933952889624
34	5	0.02661732770941534
34	6	0.025197194565185176
34	7	0.021250223371029768
34	8	0.021600183806997044
34	9	0.03542933168671416
34	10	0.025411001418092796
34	11	0.03525364727361379
34	12	0.04327324281049118
34	13	0.007725328762502346
34	14	0.0335420640116285
34	15	0.0194951313645412
34	16	0.04281135795837963
34	17	0.03798680148415276
34	18	0.023296944510547955
34	19	0.022757325072909524
34	20	0.017090279034955278
34	21	0.03858794243490076
34	22	0.056737957473726154
34	23	0.059840944696899254
34	24	0.06004793809445081
34	25	0.1426839411728669
34	26	0.097616712536104
34	27	0.044051709435727705
34	28	0.06761434238495984
34	29	0.07470099890994032
34	30	0.10137035498368872
34	31	0.07250078738029961
34	32	0.0869236689848488
34	33	0.36010390667509545
34	34	1.0
34	35	0.44136733251611737
34	36	0.1549748195166788
34	37	0.08904331477877651
34	38	0.0626986156235079
34	39	0.05645582531205771
34	40	0.045589172573729166
34	41	0.07562074118054686
34	42	0.04327833574359227
34	43	0.03293018006484642
34	44	0.047704464437574756
34	45	0.04598464608224469
34	46	0.04018471890179695
34	47	0.039546943959792046
34	48	0.033910107572176496
34	49	0.04735067438791846
34	50	0.05143365462134461
34	51	0.039826736639860603
34	52	0.02824670277257952
34	53	0.044811993726491174
34	54	0.04573579274329228
34	55	0.02515379394550929
34	56	0.01928226653207041
34	57	0.02157038457930721
34	58	0.0332326234055932
34	59	0.027302726568905818
34	60	0.04035668912900987
34	61	0.025563074425766177
34	62	0.04733947178153928
34	63	0.0379499415983165
34	64	0.05931170061946484
34	65	0.03105407426015321
34	66	0.033172243963539884
34	67	0.05283264085852076
34	68	0.02837911484922473
34	69	0.0327449206596764
34	70	0.018920781394181845
34	71	0.030914084666040263
34	72	0.033303356347893026
34	73	0.016907612462999714
34	74	0.03132143091656583
34	75	0.0430942506011609
34	76	0.09490775070853402
35	1	0.020700815608858475
35	2	0.054745681760544986
35	3	0.020775562562916242
35	4	0.03531951960359283
35	5	0.03253297684093948
35	6	0.028582111838982852
35	7	0.03868900961300802
35	8	0.023230715905670603
35	9	0.021501356228757915
35	10	0.02294097104845869
35	11	0.014415705618320182
35	12	0.0455015029671663
35	13	0.02045824946978289
35	14	0.030930560990256487
35	15	0.03146025384835501
35	16	0.04081435615430341
35	17	0.03550475345544236
35	18	0.02295174397478555
35	19	0.025110849882109966
35	20	0.026670215321774392
35	21	0.031135631805072603
35	22	0.07180960662524781
35	23	0.061491118052454795
35	24	0.08219572884030735
35	25	0.10722945618776022
35	26	0.08662800691490914
35	27	0.0291644789537357
35	28	0.0723113084951814
35	29	0.047689590599955194
35	30	0.07321346224239346
35	31	0.04114218666771375
35	32	0.04372340678822627
35	33	0.18422370895038795
35	34	0.44136733251611737
35	35	1.0
35	36	0.381832438301719
35	37	0.10783758738289352
35	38	0.08867977459819283
35	39	0.03900170600032871
35	40	0.05003917264436605
35	41	0.053640842307719885
35	42	0.04411628492784895
35	43	0.04276439815129369
35	44	0.05921772911283652
35	45	0.04131710342721435
35	46	0.024917704809649877
35	47	0.03927313995383706
35	48	0.016837665288512108
35	49	0.03134856260535514
35	50	0.04682109132992427
35	51	0.05901410215852771
35	52	0.046157256717436396
35	53	0.05244847882662968
35	54	0.045419141096268156
35	55	0.02256508812166988
35	56	0.038116734192737596
35	57	0.03213156145939096
35	58	0.05384624367696256
35	59	0.03987308349580788
35	60	0.051007445713735076
35	61	0.023433311582691452
35	62	0.047965819439724715
35	63	0.0640682318164914
35	64	0.06125709822301153
35	65	0.02672719731757918
35	66	0.01976554553640242
35	67	0.03430525090475793
35	68	0.03623481331567115
35	69	0.018106061234990718
35	70	0.016441061739203934
35	71	0.02456004131652963
35	72	0.014174049545899152
35	73	0.015794413182347568
35	74	0.031104577440317582
35	75	0.028530589924241838
35	76	0.06283377240960711
36	1	0.020163884133255566
36	2	0.029710035237556692
36	3	0.037052966290761984
36	4	0.03252686618083398
36	5	0.035845180481933935
36	6	0.03619298532998482
36	7	0.05195945897285653
36	8	0.04045583289989192
36	9	0.038949624091219784
36	10	0.02052423441901519
36	11	0.02353167568209643
36	12	0.08912718532298902
36	13	0.03325296673740481
36	14	0.0254107109647515
36	15	0.04670670131032089
36	16	0.06375249286452775
36	17	0.034331695470361266
36	18	0.03306979872145404
36	19	0.04848811846126858
36	20	0.017156466405218132
36	21	0.044895271748507784
36	22	0.05412568193508561
36	23	0.06724707553937889
36	24	0.07755694143026635
36	25	0.09080221304514739
36	26	0.07061775928360331
36	27	0.0582963139733418
36	28	0.03672828467139637
36	29	0.0448354796622102
36	30	0.07592224316557887
36	31	0.04304638485697124
36	32	0.06327556566177069
36	33	0.1438416376093843
36	34	0.1549748195166788
36	35	0.381832438301719
36	36	1.0
36	37	0.3802131497565162
36	38	0.1660978159411356
36	39	0.06529376365846462
36	40	0.09056180518764981
36	41	0.11605355515324811
36	42	0.07963563233456239
36	43	0.05999835340509299
36	44	0.07369042237535403
36	45	0.06452182468156968
36	46	0.047534865506874004
36	47	0.05411400593835179
36	48	0.03796419350192943
36	49	0.05620888895278799
36	50	0.05665534088881809
36	51	0.05198499972539834
36	52	0.043964842556597584
36	53	0.07639162988614379
36	54	0.030795874415756288
36	55	0.02975464983560275
36	56	0.0506870394443621
36	57	0.0671589734103847
36	58	0.037850205439750914
36	59	0.035377464681966536
36	60	0.02496659684307303
36	61	0.03381756459335292
36	62	0.05406731502644087
36	63	0.04503465673796041
36	64	0.07085314396729987
36	65	0.035712059784785206
36	66	0.022941071602740094
36	67	0.06271708168720302
36	68	0.03773337748228618
36	69	0.02662980531398591
36	70	0.03961504084483318
36	71	0.035783867818449396
36	72	0.03381879626064555
36	73	0.031111371891018754
36	74	0.029774209879271384
36	75	0.05322647328628965
36	76	0.101810181191215
37	1	0.03125256283561603
37	2	0.02631337663788467
37	3	0.010795003382695057
37	4	0.011253190206784313
37	5	0.03415816633748975
37	6	0.023569962722990525
37	7	0.020708588338688282
37	8	0.037716461482286565
37	9	0.03804775334669305
37	10	0.042604123576336694
37	11	0.04949825291176057
37	12	0.0509595093027165
37	13	0.030120600714487945
37	14	0.021880424610082144
37	15	0.042583533771416264
37	16	0.07278544558506465
37	17	0.05429759677866404
37	18	0.02745846305075738
37	19	0.02210384852109739
37	20	0.04748443274304705
37	21	0.03508458528291569
37	22	0.04314388956110079
37	23	0.021550923396591794
37	24	0.025130520357634162
37	25	0.07082537174998668
37	26	0.08550970377052806
37	27	0.05378277927904438
37	28	0.06255625036325686
37	29	0.043018704833879845
37	30	0.1281180985706756
37	31	0.054010446603832446
37	32	0.07443006463000641
37	33	0.09951990428241564
37	34	0.08904331477877651
37	35	0.10783758738289352
37	36	0.3802131497565162
37	37	1.0
37	38	0.38268050052081404
37	39	0.21396701441947383
37	40	0.09747517363027844
37	41	0.11840486446726733
37	42	0.07871777824869633
37	43	0.09114864042604282
37	44	0.08754375796246214
37	45	0.09615784965256359
37	46	0.0720137527780488
37	47	0.04493185718147868
37	48	0.05884175680632713
37	49	0.040583717136214566
37	50	0.051653931233890206
37	51	0.032373078730079594
37	52	0.02336308356864354
37	53	0.0480525596360338
37	54	0.029583633291934093
37	55	0.032941114482151444
37	56	0.058920936816448166
37	57	0.04414597319789093
37	58	0.022054541286140168
37	59	0.01649098084785723
37	60	0.023033582355153192
37	61	0.04679891099044756
37	62	0.02137766183676468
37	63	0.021677161605564304
37	64	0.0765209886850799
37	65	0.036900739571531865
37	66	0.05079572157310441
37	67	0.042156072158106586
37	68	0.019658489523440292
37	69	0.02948162516324745
37	70	0.019187642154026314
37	71	0.055462407157765695
37	72	0.028800378991802527
37	73	0.04920446553383263
37	74	0.02951023268806334
37	75	0.032998873696657445
37	76	0.07037082085471659
38	1	0.02538794353514322
38	2	0.017264913558013687
38	3	0.029921147595868156
38	4	0.019689386126240126
38	5	0.018741710386785414
38	6	0.018557864535293928
38	7	0.028366675235915143
38	8	0.018560087075809282
38	9	0.03378157195348986
38	10	0.010572732222248906
38	11	0.028473085540344736
38	12	0.05242533058205586
38	13	0.014732074679588076
38	14	0.021930568277699982
38	15	0.025094401320022913
38	16	0.04702495544750171
38	17	0.03579398263485842
38	18	0.040036078921898526
38	19	0.046291030903193364
38	20	0.0502830715355175
38	21	0.04139244319379697
38	22	0.033550060591469415
38	23	0.02399539082937293
38	24	0.03342466201078373
38	25	0.04412365853470256
38	26	0.047528540532887936
38	27	0.038402686651174085
38	28	0.05951050397593284
38	29	0.04273606878505358
38	30	0.06326560919531012
38	31	0.05629067412728838
38	32	0.11107696959614269
38	33	0.1048796744031642
38	34	0.0626986156235079
38	35	0.08867977459819283
38	36	0.1660978159411356
38	37	0.38268050052081404
38	38	1.0
38	39	0.30332124835549085
38	40	0.14550641440653272
38	41	0.15821622202554816
38	42	0.08263815723298365
38	43	0.060865079984864186
38	44	0.09824935028089526
38	45	0.06514259585771578
38	46	0.041192445096513264
38	47	0.04072429622590828
38	48	0.06651361107883716
38	49	0.04385851935393451
38	50	0.03269437521845782
38	51	0.034614712207012684
38	52	0.030658293750950538
38	53	0.029299106934156
38	54	0.040254183406986756
38	55	0.03121957071340446
38	56	0.046636990059563316
38	57	0.03496420786257068
38	58	0.020012861505576515
38	59	0.02572665447419842
38	60	0.020988963254301767
38	61	0.029249014131401456
38	62	0.016831748389922126
38	63	0.03907975057183788
38	64	0.06514930414383781
38	65	0.021319058947739222
38	66	0.040485705619971224
38	67	0.03720035706126848
38	68	0.027832370418792107
38	69	0.04220440540537719
38	70	0.04871018219328211
38	71	0.042445906392582465
38	72	0.021774495861513813
38	73	0.051654994165021915
38	74	0.016540463423509715
38	75	0.03756800679170732
38	76	0.031672813116299936
39	1	0.005046043725337868
39	2	0.01239163963789616
39	3	0.014640891849694835
39	4	0.010174874619642503
39	5	0.03271146581418673
39	6	0.021311419268525526
39	7	0.018204113863239904
39	8	0.010656986495367738
39	9	0.031535077828303594
39	10	0.03852166696750729
39	11	0.04416629912934752
39	12	0.02711178860374924
39	13	0.04539059253333083
39	14	0.03532817280489992
39	15	0.03437772498009837
39	16	0.03739257248047647
39	17	0.061368298482757204
39	18	0.07586123136278536
39	19	0.04282669339869668
39	20	0.035778609920013145
39	21	0.07269779721869887
39	22	0.02438106929319704
39	23	0.008857204578182582
39	24	0.033136889327984004
39	25	0.033568658202244306
39	26	0.04700812005033221
39	27	0.10029762708562512
39	28	0.08837800338896908
39	29	0.08228110677065231
39	30	0.17790326658119793
39	31	0.06463456233910142
39	32	0.07422568238336398
39	33	0.0639240397055637
39	34	0.05645582531205771
39	35	0.03900170600032871
39	36	0.06529376365846462
39	37	0.21396701441947383
39	38	0.30332124835549085
39	39	1.0
39	40	0.2555616896906503
39	41	0.15245665806254832
39	42	0.1032034643091898
39	43	0.09780169769916361
39	44	0.13019986720320278
39	45	0.07452318469346389
39	46	0.053217500543399944
39	47	0.042319115167296
39	48	0.061270636179345
39	49	0.03975277114103171
39	50	0.01876512031649593
39	51	0.018294369847114068
39	52	0.01320272610883599
39	53	0.026068811393940107
39	54	0.02576162085564896
39	55	0.05894868085656966
39	56	0.04122466929974409
39	57	0.03413849005623977
39	58	0.017448558828383837
39	59	0.016308649618852405
39	60	0.01041321865131289
39	61	0.023801905849718835
39	62	0.01932918921164892
39	63	0.012631321842389865
39	64	0.053696618931881684
39	65	0.05957999945721381
39	66	0.04465253644333065
39	67	0.03363225069406513
39	68	0.0249957469389052
39	69	0.03029159734000549
39	70	0.02833930849519583
39	71	0.035819879488254415
39	72	0.029295721606436443
39	73	0.013902982554430217
39	74	0.03528487467379202
39	75	0.027321067797834348
39	76	0.05264875350866917
40	1	0.014797881561475726
40	2	0.016958368293237058
40	3	0.016697117154859543
40	4	0.019892359671171204
40	5	0.018379244441203844
40	6	0.026040513974479026
40	7	0.02287921825780945
40	8	0.03385672606286348
40	9	0.042035834473904875
40	10	0.03765583426584716
40	11	0.028782396159614174
40	12	0.048963256310914645
40	13	0.029580246127140476
40	14	0.03798753220560058
40	15	0.043686543841549415
40	16	0.019494460848610912
40	17	0.05099060773530332
40	18	0.05730246750029315
40	19	0.04186409695695042
40	20	0.05246164770665815
40	21	0.058143110573300474
40	22	0.007944355092360288
40	23	0.019480782980262387
40	24	0.01619604225421031
40	25	0.04038664829422854
40	26	0.0836757710753797
40	27	0.07724622513308951
40	28	0.06565759530745087
40	29	0.06946375178663142
40	30	0.15362791536728157
40	31	0.03159090048021519
40	32	0.06772018959965714
40	33	0.058772166743548016
40	34	0.045589172573729166
40	35	0.05003917264436605
40	36	0.09056180518764981
40	37	0.09747517363027844
40	38	0.14550641440653272
40	39	0.2555616896906503
40	40	1.0
40	41	0.4007973439506128
40	42	0.16698009748146134
40	43	0.1526712012083245
40	44	0.0703502089612275
40	45	0.08802486315389041
40	46	0.06732175650543179
40	47	0.06343082292862812
40	48	0.05901511523453456
40	49	0.07771853155946579
40	50	0.03464853978802001
40	51	0.007948077013719352
40	52	0.025811951014994155
40	53	0.03610073897733982
40	54	0.04060353967193271
40	55	0.042459583825490435
40	56	0.052697490117579585
40	57	0.03080416233587682
40	58	0.012183125209261753
40	59	0.027329295386859565
40	60	0.012723957113910701
40	61	0.036192988172432584
40	62	0.04015131446883443
40	63	0.021899397562655874
40	64	0.06084696022194132
40	65	0.04950472117633264
40	66	0.043648900806686
40	67	0.04109539304992191
40	68	0.043438097242837134
40	69	0.035532898098853356
40	70	0.0333618647520205
40	71	0.026261080839284277
40	72	0.03181917061772978
40	73	0.027180983627527373
40	74	0.03707558529527047
40	75	0.03684143850978223
40	76	0.0608527517558672
41	1	0.026649819331310918
41	2	0.010907388908723236
41	3	0.01073935551660144
41	4	0.015673250279592
41	5	0.02850076760766859
41	6	0.01172422904923502
41	7	0.011445465494762138
41	8	0.018761015037977332
41	9	0.022710969545692142
41	10	0.022605066856359084
41	11	0.012958706971988926
41	12	0.03543284364403415
41	13	0.03329481037138804
41	14	0.024877292948685056
41	15	0.04236401619613107
41	16	0.03510799440679976
41	17	0.04591503937954862
41	18	0.027316915758990087
41	19	0.028272729847317567
41	20	0.0377917216631246
41	21	0.014543217599338375
41	22	0.021460740969447202
41	23	0.019490753553298847
41	24	0.022917558798851483
41	25	0.05682279648536646
41	26	0.06319404065638455
41	27	0.05885608311869403
41	28	0.06534546230474342
41	29	0.07242559583060156
41	30	0.08551897061678149
41	31	0.05689272836409694
41	32	0.03484535481676104
41	33	0.06582205955496723
41	34	0.07562074118054686
41	35	0.053640842307719885
41	36	0.11605355515324811
41	37	0.11840486446726733
41	38	0.15821622202554816
41	39	0.15245665806254832
41	40	0.4007973439506128
41	41	1.0
41	42	0.4730044001291513
41	43	0.16454814722359268
41	44	0.1660100996631785
41	45	0.10386177028078947
41	46	0.0688870402099149
41	47	0.049666924305765144
41	48	0.05057406566670572
41	49	0.08882392079565021
41	50	0.05505820423874428
41	51	0.025049261447255344
41	52	0.017431984612716132
41	53	0.030595102338388046
41	54	0.04897205548749664
41	55	0.03823318486569617
41	56	0.033495541711049334
41	57	0.07165633749379345
41	58	0.0307171903583377
41	59	0.018456715480839686
41	60	0.03437226757484253
41	61	0.03957401293953004
41	62	0.031901189482192255
41	63	0.03301616334694951
41	64	0.04678466489682553
41	65	0.052443595759232686
41	66	0.07299336597816504
41	67	0.049339714707186
41	68	0.02689108047754468
41	69	0.04266130466692579
41	70	0.060356771474737295
41	71	0.04203923567560654
41	72	0.03724748800344829
41	73	0.03181803063422328
41	74	0.03633254552072825
41	75	0.026184659852598716
41	76	0.0642203580756394
42	1	0.012016356452855152
42	2	0.0070820960386451335
42	3	0.012637879593461462
42	4	0.014537912841470825
42	5	0.014842478972726123
42	6	0.015224931999152428
42	7	0.010269695909770128
42	8	0.020870933149344486
42	9	0.037097885150792397
42	10	0.040190712840418794
42	11	0.03607877081366435
42	12	0.040595561767880005
42	13	0.033601110580585396
42	14	0.02778862623214439
42	15	0.03179757578594915
42	16	0.032275851543055276
42	17	0.02915692298973175
42	18	0.04691118488240136
42	19	0.025662096239313446
42	20	0.0389367037122788
42	21	0.05944234190688502
42	22	0.036126009199205764
42	23	0.02109202986779199
42	24	0.021176502167735485
42	25	0.05590990058563503
42	26	0.03914578725951868
42	27	0.057784641007273534
42	28	0.030162741879730868
42	29	0.06575558558418368
42	30	0.10020626729072162
42	31	0.05255669830653341
42	32	0.04242160933506566
42	33	0.05695498586356168
42	34	0.04327833574359227
42	35	0.04411628492784895
42	36	0.07963563233456239
42	37	0.07871777824869633
42	38	0.08263815723298365
42	39	0.1032034643091898
42	40	0.16698009748146134
42	41	0.4730044001291513
42	42	1.0
42	43	0.2534050065574004
42	44	0.1901984973101098
42	45	0.1587372720007838
42	46	0.08185085381650345
42	47	0.045868893468308934
42	48	0.05969877433970868
42	49	0.055573936349072275
42	50	0.031070733803226634
42	51	0.01742605921143048
42	52	0.035799057203469944
42	53	0.02784407732158811
42	54	0.05355715835986035
42	55	0.023958907751825163
42	56	0.055647843077794266
42	57	0.04951600419338727
42	58	0.01014346465955105
42	59	0.016299357151923807
42	60	0.03457415360765918
42	61	0.04276380402128073
42	62	0.023342280521615716
42	63	0.01925726123935844
42	64	0.037836279871830435
42	65	0.030015301197096077
42	66	0.03206261450888694
42	67	0.023568627990465874
42	68	0.03820581974447852
42	69	0.026433617281880404
42	70	0.03771873735381254
42	71	0.04183199050943928
42	72	0.010346573762308593
42	73	0.037080683984246916
42	74	0.020958723811053626
42	75	0.023801557522060313
42	76	0.06879977987972515
43	1	0.01562219909643343
43	2	0.028133340271388134
43	3	0.03525446554157868
43	4	0.0026250573639632867
43	5	0.01879757940001872
43	6	0.02199288338202619
43	7	0.021469962764482254
43	8	0.01924607864022101
43	9	0.02662646624936208
43	10	0.026502303490932334
43	11	0.03038572111415467
43	12	0.03004663168379143
43	13	0.04293852296438604
43	14	0.025520492377904647
43	15	0.04612010681740932
43	16	0.030870605452979125
43	17	0.06649717482397961
43	18	0.05337750621652945
43	19	0.06629421391947828
43	20	0.08492217784267507
43	21	0.04774154040523151
43	22	0.016773794761277598
43	23	0.011425534980419273
43	24	0.0317538844158568
43	25	0.034642067136900705
43	26	0.054141994057718336
43	27	0.0313650903330864
43	28	0.054722414520277554
43	29	0.0385964402104988
43	30	0.11482187320305635
43	31	0.09634639510174181
43	32	0.08170577114811398
43	33	0.04579801159252964
43	34	0.03293018006484642
43	35	0.04276439815129369
43	36	0.05999835340509299
43	37	0.09114864042604282
43	38	0.060865079984864186
43	39	0.09780169769916361
43	40	0.1526712012083245
43	41	0.16454814722359268
43	42	0.2534050065574004
43	43	1.0
43	44	0.20646941717540598
43	45	0.15701678109393008
43	46	0.10660788367391341
43	47	0.08443317860739359
43	48	0.09804396753077319
43	49	0.05995804491872939
43	50	0.030123587362276973
43	51	0.01258624068664641
43	52	0.020437357072637635
43	53	0.02690240028220554
43	54	0.036913533925556644
43	55	0.03201771238090206
