37	41	0.1614249516534018
37	42	0.012354118177324033
37	43	0.002260583292064441
37	44	0.00041185411779717676
37	45	0.00012297470118056408
37	46	0.0002366136217130583
37	47	0.00028004981578309655
37	48	0.00025640944690849174
37	49	0.0006214587362689258
37	50	0.0012537070901965663
37	51	0.0021490833760332605
37	52	0.002772250468481864
37	53	0.0012118267636063954
37	54	0.0005592457581484341
37	55	0.0005960963405897014
37	56	0.00038241145862123965
37	57	3.196398836500135e-05
37	58	0.00017558033494946969
37	59	0.0002742293465444649
37	60	0.000137386283297864
37	61	4.974493469539251e-05
37	62	8.266763110610439e-05
37	63	7.145906430608568e-05
37	64	2.022383384323568e-05
37	65	6.712202130946682e-05
37	66	0.0003068792643854521
37	67	0.00017759364812056468
37	68	0.0007008768572280981
37	69	0.0009877765223200111
37	70	0.003617453975685847
37	71	0.00920515885729265
37	72	0.006675825954137239
37	73	0.013509277726919174
37	74	0.011569134875654601
37	75	0.007868414151096695
37	76	0.01535351771565044
38	40	0.8808540722062814
38	41	0.7053209397086411
38	42	0.11951375654865141
38	43	0.014460529000363593
38	44	0.0012873685107652653
38	45	0.00019172581003763794
38	46	0.00019059055077774107
38	47	0.0003674351396147717
38	48	0.0004138778129719061
38	49	0.0019824932851695383
38	50	0.0017711010214904515
38	51	0.0016935042799582883
38	52	0.004368687036975094
38	53	0.00099325762010889
38	54	0.00027821689508349037
38	55	0.00020233551872547056
38	56	0.000593145045102136
38	57	0.00011312908522823316
38	58	6.565653431437508e-05
38	59	0.00053068905748539
38	60	0.00026598018650961306
38	61	1.502687817168866e-05
38	62	2.8994662761626185e-06
38	63	2.067674795371719e-05
38	64	0.0001326374609194931
38	65	5.620879506170214e-05
38	66	0.0004484222917147471
38	67	0.0008113327599304766
38	68	0.002924814041043223
38	69	0.007649833316964578
38	70	0.011431290541007666
38	71	0.01120078723988273
38	72	0.0005948240765438593
38	73	0.002211070954252551
38	74	0.0023887465800621955
38	75	0.0026124881783319504
38	76	0.0061286672998697965
39	41	0.8342725844519538
39	42	0.1095836442869389
39	43	0.008583136453918751
39	44	0.0018151823889381066
39	45	4.1181483621087795e-05
39	46	2.3980241735726272e-05
39	47	0.00038997419453765895
39	48	0.00022103303452683613
39	49	0.00203085367727854
39	50	0.001702893568322084
39	51	0.002367486853451531
39	52	0.005613091002208007
39	53	0.002008504318598937
39	54	0.0003238188399032444
39	55	0.0004860113528066703
39	56	0.0008652541491820392
39	57	0.00012565671902553316
39	58	0.00029382686587916347
39	59	0.0006036449718479265
39	60	0.00039886380463883175
39	61	0.00027749097566033955
39	62	9.93481696360182e-05
39	63	0.0001607682005103431
39	64	0.0002165459742045558
39	65	0.0003292119895321887
39	66	0.0003694379869931606
39	67	0.0008875522049774894
39	68	0.0020743316117035355
39	69	0.004011507660033335
39	70	0.012592810681305605
39	71	0.029215949404959814
39	72	0.015433178031820222
39	73	0.02402958867568665
39	74	0.001751311521540225
39	75	0.0075628539575655455
39	76	0.02565847821953884
40	42	0.42058193569516095
40	43	0.009109109396243851
40	44	0.001662268362828063
40	45	3.1852707904628104e-05
40	46	2.362904025193975e-05
40	47	0.00015463667221800876
40	48	0.00024154053988974784
40	49	0.0013847735047947344
40	50	0.0013828908976765979
40	51	0.001981060783896999
40	52	0.0045295196535521075
40	53	0.002235445919206211
40	54	0.0003758112497477246
40	55	0.0003052699253074266
40	56	0.0006361797825222561
40	57	0.00029449823466751066
40	58	0.000236705641462502
40	59	0.00029424046418247943
40	60	0.00038779080522701213
40	61	0.00020389846423167463
40	62	8.958165397560607e-06
40	63	8.001389794456581e-06
40	64	0.00020664941536291585
40	65	0.00044345061889632836
40	66	0.0006677054805366256
40	67	0.001000183125974576
40	68	0.0006588826974675711
40	69	0.001252210016104347
40	70	0.015019198231439362
40	71	0.3628271517362039
40	72	0.3976714924645433
40	73	0.22976550606822682
40	74	0.02682870715470767
40	75	0.018906651064011442
40	76	0.026525414632993537
41	43	0.5801074089422826
41	44	0.014423665710299727
41	45	0.00028505917220696564
41	46	0.00024417576008330534
41	47	0.0005034680206306982
41	48	0.00040981356779580953
41	49	0.006313670344834468
41	50	0.005999671705343414
41	51	0.005798207830125222
41	52	0.007262047758686295
41	53	0.002790801249913867
41	54	0.000544897654349959
41	55	0.0005534379036701236
41	56	0.0009476520887968545
41	57	0.00019355889172756956
41	58	0.0005931641114024497
41	59	0.000908525986297557
41	60	0.0006211133801650494
41	61	0.00026390356861374133
41	62	4.7025659690376196e-05
41	63	3.6662397949860174e-05
41	64	0.0004051812868096312
41	65	0.0004415925255574524
41	66	0.0004350100988369317
41	67	0.002627221697416197
41	68	0.005989356314934645
41	69	0.17358404609180728
41	70	0.23301087280522
41	71	0.43091667325107275
41	72	0.18808293236726173
41	73	0.04538581289698367
41	74	0.007738649698549311
41	75	0.0029237251116953893
41	76	0.006806370023395341
42	44	0.46861579158153666
42	45	0.005042168999515047
42	46	0.0006064068722694618
42	47	0.0029527342112381726
42	48	0.0012768242696874269
42	49	0.09547740850779347
42	50	0.08453113949495779
42	51	0.032029794737229396
42	52	0.016966196224971173
42	53	0.0031417331697284386
42	54	0.002038134360471716
42	55	0.002058560473060111
42	56	0.0022832024346762596
42	57	0.001408490072666648
42	58	0.0019564431505898197
42	59	0.00304305291438178
42	60	0.0010958090089502812
42	61	0.0013453204557631287
42	62	0.0005633156158377723
42	63	0.0002533889187810339
42	64	0.0006258825197122378
42	65	0.0008116000872501854
42	66	0.0010793661619396015
42	67	0.00533279690371358
42	68	0.01966286348610881
42	69	0.3986469998249656
42	70	0.3754834278635488
42	71	0.2958913631740358
42	72	0.08763994771754154
42	73	0.04132693386159968
42	74	0.014317638073960644
42	75	0.00594259874929473
42	76	0.006244372896812633
43	45	0.33868452746970384
43	46	0.002521785086302873
43	47	0.018443026248547614
43	48	0.016180937311168028
43	49	0.32208033287993393
43	50	0.27532229978305317
43	51	0.03535377883155254
43	52	0.01309701740273105
43	53	0.002333410798421535
43	54	0.0021450091553596754
43	55	0.0019947894728230857
43	56	0.003950707739077988
43	57	0.0023322864096726676
43	58	0.004663189703796206
43	59	0.00584219920174301
43	60	0.0012398868271276398
43	61	0.00201845386369183
43	62	0.0005769033355024064
43	63	0.0003962718955226065
43	64	0.0009789798371396825
43	65	0.0012629742372284015
43	66	0.0031714826963277487
43	67	0.21400217284616582
43	68	0.3852097788331252
43	69	0.5777170519038552
43	70	0.20752910987466913
43	71	0.044104657061624294
43	72	0.009718592415735167
43	73	0.006676836280430301
43	74	0.003930584303933528
43	75	0.0020686600511393366
43	76	0.002737506369033151
44	46	0.38135703122265074
44	47	0.5035715294842297
44	48	0.5560135563618331
44	49	0.5948037071357487
44	50	0.2946278037198491
44	51	0.023892267951041164
44	52	0.004474330466060185
44	53	0.000985184077866453
44	54	0.001321161203185224
44	55	0.0018444090258387974
44	56	0.004220617470605101
44	57	0.0031160714763893613
44	58	0.004563155416058695
44	59	0.005060130240778426
44	60	0.0005837098222388162
44	61	0.00200377230320885
44	62	7.2820307531372e-05
44	63	0.0001685768850445714
44	64	0.0007922653110981497
44	65	0.0006565278419325985
44	66	0.003978210651295534
44	67	0.4206852394144587
44	68	0.44859494262149846
44	69	0.3168908644136487
44	70	0.03228106813351385
44	71	0.006983713098433406
44	72	0.0028704786814535382
44	73	0.003411251024413978
44	74	0.002908812635607498
44	75	0.002088206502095845
44	76	0.0028833733619848543
45	47	0.8933064827733782
45	48	0.7036379065612453
45	49	0.3280870366061841
45	50	0.11289009743257168
45	51	0.009910569436970228
45	52	0.002284770210286186
45	53	0.0005384998426307225
45	54	0.0022374035823596178
45	55	0.0032363134922150363
45	56	0.016537690234734448
45	57	0.0059988753929029436
45	58	0.010304481633645786
45	59	0.017326086801014693
45	60	0.0005362147219750526
45	61	0.013094945222121594
45	62	6.778881106490723e-05
45	63	0.00017345755468484855
45	64	0.0018975987269735602
45	65	0.006884813698186264
45	66	0.057453180653486015
45	67	0.5139980267768659
45	68	0.20070285736187027
45	69	0.038680502171763914
45	70	0.003660530113347025
45	71	0.0014058849044434687
45	72	0.0011994013009466358
45	73	0.000842334765435376
45	74	0.0006168449682661566
45	75	0.0006285458289228735
45	76	0.001809347245264491
46	48	0.8312944645141542
46	49	0.07694930572614958
46	50	0.028185238013980717
46	51	0.0054199958619297085
46	52	0.0014623310086861348
46	53	0.0007442166419607756
46	54	0.0061947339621569
46	55	0.007512743661322893
46	56	0.026455579861226423
46	57	0.010082458203571162
46	58	0.02339804050564291
46	59	0.10215640499684843
46	60	0.015192329696038787
46	61	0.04974995475861725
46	62	0.0017954917375008802
46	63	0.0017395753362340152
46	64	0.00383909528950379
46	65	0.003515602649010769
46	66	0.0023947472453412144
46	67	0.050006943256299716
46	68	0.014625317047154524
46	69	0.006537601046819725
46	70	0.003098230179479231
46	71	0.0012955510017509874
46	72	0.0006580686451192847
46	73	0.000710894530583317
46	74	0.0008972341718805494
46	75	0.0007216091383820002
46	76	0.0024098671701109973
47	49	0.40075643084165197
47	50	0.031784734728769005
47	51	0.008990618899191345
47	52	0.0022196757817905585
47	53	0.0013738057019317862
47	54	0.005789056418195228
47	55	0.005502702108609365
47	56	0.012628745218981403
47	57	0.007299016500036808
47	58	0.01211728877974828
47	59	0.026247743387953895
47	60	0.006904613377661972
47	61	0.011785723396717719
47	62	0.002430718786675146
47	63	0.0029842896971820567
47	64	0.0038640142754564942
47	65	0.007222940893706688
47	66	0.009443525175088282
47	67	0.02425023186994939
47	68	0.018644183683648823
47	69	0.010257415623041923
47	70	0.0043896865252665345
47	71	0.002448757504530209
47	72	0.0006982203635894583
47	73	0.000897407907073879
47	74	0.001798461667701011
47	75	0.002048813113387825
47	76	0.004062044161380504
48	50	0.6712282118887872
48	51	0.057035390331022395
48	52	0.0056732873197484065
48	53	0.0033862428915431347
48	54	0.011487587912521911
48	55	0.010163781440903673
48	56	0.011126464186745354
48	57	0.00868985762893092
48	58	0.011247506662670884
48	59	0.004652731349802823
48	60	0.004208170817252734
48	61	0.00327613516210043
48	62	0.0011687049753120041
48	63	0.0011518061941456334
48	64	0.0021573267731708375
48	65	0.004453346801270698
48	66	0.00890187799666547
48	67	0.015799056619264864
48	68	0.009682282593233347
48	69	0.004870986534301481
48	70	0.0013873537111199659
48	71	0.0005349782941955935
48	72	1.8691168681846138e-05
48	73	0.00028133739856344727
48	74	0.0008567077216690703
48	75	0.00041284369412201104
48	76	0.0012847790647101812
49	51	0.5119002037666635
49	52	0.016275086040097007
49	53	0.005970754600318691
49	54	0.015656262174446114
49	55	0.010620174865388313
49	56	0.005910565961670145
49	57	0.004829464015812422
49	58	0.004791327716903514
49	59	0.0003394639666778281
49	60	0.0014008737519537108
49	61	0.0005872552809312751
49	62	0.00032426008418117965
49	63	0.000849142521687217
49	64	0.0016720343073971231
49	65	0.0040322904877182
49	66	0.005603378382028704
49	67	0.008287384896941532
49	68	0.008474311712769179
49	69	0.008391161123029877
49	70	0.0022379262904191886
49	71	0.00011505155306496376
49	72	1.943744591442016e-06
49	73	9.419002288627014e-05
49	74	0.0016834844572060303
49	75	0.0019253491528746366
49	76	0.0029933717640809594
50	52	0.4345658595470927
50	53	0.0516043040983309
50	54	0.19879558670502667
50	55	0.043131542597167505
50	56	0.008173659143741022
50	57	0.012560084805403968
50	58	0.03791594229862063
50	59	0.012257309908490223
50	60	0.0011094304633816102
50	61	5.871443712914351e-05
50	62	0.0001538752207008087
50	63	0.0007874539174039893
50	64	0.0013796956173954512
50	65	0.0017832398510986057
50	66	0.0016358680228531798
50	67	0.0005023817315402626
50	68	0.0026352074487684565
50	69	0.003189445328297369
50	70	0.002108664083009698
50	71	0.0002297861065999865
50	72	3.56410880953052e-05
50	73	0.00011428070610495692
50	74	0.00017772477906857542
50	75	0.00044224200398507233
50	76	0.0010587817129691464
51	53	0.7456318274700856
51	54	0.6300621224117091
51	55	0.10067081501076859
51	56	0.020028574964730584
51	57	0.009981637585938556
51	58	0.01278549858239558
51	59	0.0006211383388345946
51	60	0.0007642335593453347
51	61	0.00013024321203031588
51	62	0.0002033094490341855
51	63	0.0006519751654134024
51	64	0.001505193178048351
51	65	0.001110429905136905
51	66	0.0005176473506440377
51	67	0.00038693565589180916
51	68	0.0014227213274596072
51	69	0.0013504401462866716
51	70	0.0014804579803210421
51	71	0.0006787393001706721
51	72	0.0004520953626173893
51	73	0.00021125506467360155
51	74	0.0002994523585841401
51	75	0.0006820243420172306
51	76	0.001323618569615886
52	54	0.8027429427182833
52	55	0.10425673244245656
52	56	0.014518790206475703
52	57	0.0034222385409172548
52	58	0.0016319698575445974
52	59	0.001140903185334953
52	60	0.0005880666043529242
52	61	0.0005707764471090791
52	62	0.0005694391151391421
52	63	0.0008957502395822287
52	64	0.0006325850366606678
52	65	0.0005183306981388018
52	66	0.0006994686249008822
52	67	0.0006293640863840535
52	68	0.0015818527216871696
52	69	0.0009555480129129377
52	70	0.001045566328274966
52	71	0.0011294815718473142
52	72	0.0012911429458728283
52	73	0.0003260187702319553
52	74	0.0009604281287986601
52	75	0.0006060767684326256
52	76	0.0016873616901859503
53	55	0.401537064702936
53	56	0.004813898511876233
53	57	0.002090642525920153
53	58	0.0008409930821948517
53	59	0.0002908568186667192
53	60	0.000981235437451991
53	61	0.0004149289634915287
53	62	0.0003578518826858985
53	63	0.0003725607671420127
53	64	0.0006712735201907162
53	65	0.0008786079668156568
53	66	0.0004391322427270584
53	67	0.00029941607184120973
53	68	0.0017383736872691722
53	69	0.0009831610195000658
53	70	0.000986961973880692
53	71	0.0007105737958923501
53	72	0.0008139140481899892
53	73	0.0008568972606705515
53	74	0.0005843657010670757
53	75	0.0004554352931386142
53	76	0.0010847261350718125
54	56	0.3587718543193237
54	57	0.08255551219303775
54	58	0.34532764111513553
54	59	0.018332696300273805
54	60	0.0049696159194300635
54	61	0.0006387893541244895
54	62	0.0008882263632390947
54	63	0.0005138421987274816
54	64	0.0005423170163980829
54	65	0.0005880854803405715
54	66	0.0007587711567897076
54	67	0.0005035424070956753
54	68	0.001050884470586044
54	69	0.0002706811860902465
54	70	0.00041927007147542564
54	71	0.00015890514150325024
54	72	4.9930562203975524e-05
54	73	0.0001177049879615653
54	74	0.00013038883471305833
54	75	0.0004173498768218703
54	76	0.000980695411619504
55	57	0.8834583779058903
55	58	0.7187698982891161
55	59	0.12376114806090989
55	60	0.015383842068509587
55	61	0.001863646373761069
55	62	0.0020121508049138893
55	63	0.0016622190261953392
55	64	0.0008312806111194997
55	65	0.0009175060019827419
55	66	0.0006946095635019645
55	67	0.00010661515918353752
55	68	0.00034298027321109654
55	69	0.0003910461033010644
55	70	0.0004736254977176185
55	71	3.118430471912271e-05
55	72	0.0001533450081084027
55	73	6.823741515961459e-05
55	74	0.0002256501282805363
55	75	0.00019276080270309889
55	76	0.0003092424329798957
56	58	0.8771928455993707
56	59	0.6574585991889996
56	60	0.30846829418823796
56	61	0.37395719408565686
56	62	0.06205675516733059
56	63	0.019137393053938065
56	64	0.005885672765784396
56	65	0.007930329827581146
56	66	0.0014405431374935678
56	67	9.47825080957789e-05
56	68	0.0003492401350833456
56	69	0.0013184034462121513
56	70	0.0012269258229149107
56	71	0.000427782365266898
56	72	0.00042531094294939915
56	73	0.0003160447655611251
56	74	0.00037443885671267253
56	75	0.00016574461319086555
56	76	0.0006428956718403686
57	59	0.8921346037263824
57	60	0.7633411139454154
57	61	0.4162266690973128
57	62	0.081821565646151
57	63	0.009351118306794002
57	64	0.0023800896334411096
57	65	0.0036621083740662483
57	66	0.0017043830868777045
57	67	0.0005556152684563091
57	68	0.0005137936634360226
57	69	0.0008659135741591417
57	70	0.0004972679712122747
57	71	0.00031362700992370945
57	72	0.00021350338186431868
57	73	3.2747219207251875e-05
57	74	0.00020018686014247128
57	75	0.00016157461271331476
57	76	0.00032374784021549434
58	60	0.8008632484106175
58	61	0.12489034179142007
58	62	0.01577391327910316
58	63	0.0019623302623690826
58	64	0.0010386555835667614
58	65	0.0026264403655743224
58	66	0.0018355826582822333
58	67	0.0013038426287401035
58	68	0.000837259676688118
58	69	0.0009246007711553173
58	70	0.0005177502746299627
58	71	0.00039480251360878965
58	72	1.4292547362679555e-05
58	73	8.297233146983897e-05
58	74	0.0002948603319086697
58	75	6.15125904702533e-05
58	76	0.00029862439107958326
59	61	0.8571185314262012
59	62	0.07509162020602259
59	63	0.006312547237179587
59	64	0.0028965320960493853
59	65	0.004320990282602507
59	66	0.0033324034822163947
59	67	0.0027113523011906455
59	68	0.00137457823631626
59	69	0.0007815547015620836
59	70	0.0013436679206139473
59	71	0.0005344264521759144
59	72	0.0002885698266563462
59	73	0.00027435432757523103
59	74	0.000364441343862743
59	75	0.00035776931921526313
59	76	0.0005616493909402137
60	62	0.6728153046325336
60	63	0.0083501725411149
60	64	0.0025599976212096645
60	65	0.001324739937076816
60	66	0.0012394046582767397
60	67	0.0007773692818142967
60	68	0.0015461553891062134
60	69	0.0010030706396816959
60	70	0.00044299762250993204
60	71	0.0002070710654780058
60	72	0.00020108191141363083
60	73	0.00022571729784601942
60	74	0.00048642826057543543
60	75	0.0004021106103894478
60	76	0.0006255018036024043
61	63	0.30490387910004074
61	64	0.029827598352093268
61	65	0.3464952230870816
61	66	0.03847202647154833
61	67	0.003232916512329367
61	68	0.0014936230456831354
61	69	0.0012738329208078825
61	70	0.0010151883782457964
61	71	0.0003373676854245079
61	72	0.00011688293310006372
61	73	5.7947905439463294e-05
61	74	0.00015392030203711078
61	75	6.015951421745189e-05
61	76	0.0003823186257975909
62	64	0.5370812416418335
62	65	0.5855350296092208
62	66	0.03584184026038313
62	67	0.0033283262391095134
62	68	0.0010232752335472908
62	69	0.0007457910521467319
62	70	0.000393071963916083
62	71	5.298203029883252e-05
62	72	0.00010661411376675965
62	73	5.417884458265289e-05
62	74	3.6368432090776856e-05
62	75	0.00011528594072544602
62	76	0.00036146888842476755
63	65	0.8459042287385268
63	66	0.04338893288461624
63	67	0.003855749623221762
63	68	0.001405869724883358
63	69	0.0005914408068375806
63	70	0.0006362038528806824
63	71	0.00022476647186898464
63	72	1.8415504742105455e-05
63	73	0.00021830666725911662
63	74	0.00024053323175225437
63	75	0.00013727773377448244
63	76	0.0003043569570682164
64	66	0.4977517144381207
64	67	0.013896391159235924
64	68	0.0015376962843014904
64	69	0.0005084298271038557
64	70	0.0007255934395816461
64	71	0.0008286219765099993
64	72	0.0004898795073603523
64	73	0.0004774558105009716
64	74	0.0003336551055159516
64	75	0.0002973958451416719
64	76	0.0006188942155240815
65	67	0.4311534782794447
65	68	0.007898192500481814
65	69	0.0013991190279023832
65	70	0.001656349567259923
65	71	0.0007614307538010507
65	72	0.0003102526725869619
65	73	0.00019955601306202112
65	74	8.50555359700766e-05
65	75	0.00010202374804112113
65	76	0.0010727126360202258
66	68	0.4628855119971484
66	69	0.013352037841179661
66	70	0.003634459892492195
66	71	0.0011388394680124996
66	72	0.00029106017403601574
66	73	7.871591076695416e-05
66	74	0.0001651080380013039
66	75	0.0007400372741344559
66	76	0.0022044723139403623
67	69	0.4789907263827647
67	70	0.013714970001349453
67	71	0.0029468192320406587
67	72	0.0011802430946040682
67	73	0.0007028565676333818
67	74	0.00044288491327201785
67	75	0.0005982154222999758
67	76	0.0016670712537718757
68	70	0.5141683907352907
68	71	0.01845651142644765
68	72	0.0037154725037904387
68	73	0.0015883769033939769
68	74	0.0007277768934337764
68	75	0.0007777535960908424
68	76	0.0013473418298751883
69	71	0.5072151541503568
69	72	0.021591987754316394
69	73	0.007122462013525352
69	74	0.0031568055362083823
69	75	0.0011451601662694508
69	76	0.003784863390583923
70	72	0.45639320249670456
70	73	0.04547604176677422
70	74	0.009303076825361049
70	75	0.004064740527705407
70	76	0.01096947762624921
71	73	0.6472216156304346
71	74	0.04079736763083847
71	75	0.01399798875702376
71	76	0.018533653749260595
72	74	0.4612066183066835
72	75	0.08004249730221147
72	76	0.049667367329425505
73	75	0.7074621556850609
73	76	0.09040749085686774
74	76	0.27600220438729495
